% # columns="iter, evals, sigma, 0, fitness, xbest" seed=290734, Wed Nov 14 11:30:14 2018, <python>{}</python>
67 1072 0.536121979300872 0 20.1528099 1.2480244832936895 2.1998107672852 1.0085967854392228 -0.5637347871189088 -3.4668660961140567 0.2993862304022983 -0.4462694095611828 -0.6897816337009871 1.275922123264513 1.644887335502529 1.071209121431285 2.5966985914518093 -0.9084543617183637 1.88597230849118 0.6012587129723871 -0.41737420396393543 2.5341197913476172 -2.5592318642796754 0.6157027477886381 0.590674676373062 -0.5340691110505489 -0.6773811606526843 1.0451303298263162 0.050160505033610525 -4.531613356806281 0.3547172106741221 1.3749763847424918 -0.8084382492207993 0.5323914326361248 -1.8000088030128416 -1.7714723430654182 0.7546185898179297 0.3194456442796688 1.1268335030199295 -2.5985095811448935 -0.8661216860727885 -0.08947793594232467 -1.6657041967683301 4.8556386260874715 1.1434056307001013 -1.0743573016517407 -1.055258694462155 -2.066369904304945 2.0774674962074307 0.385310717794842 5.029041890051807 0.9840040814333635 2.0399380402345497 3.0711038461053928 -1.0597805998033254 1.4105496022142496 -1.5816604298673012 -1.7835974001790365 -0.22906679027738253 0.36094410602889393 -0.9474877495948046 0.05457975583135194 -0.8743063489947842 -3.215747483528853 4.342676757864344 -0.0915497560953693 -0.9985994571618189 0.989169044613457 0.7292047643596518 1.719663124342235 0.4224282850148756 -0.3204813437354702 0.7406520299257995 -1.005813558247708 -1.948617417783638 -0.4755190412031474 0.01590299767352521 -1.5733821469011535 -1.6657994016710482 -1.6804739843245413 -3.9213023339257007
68 1088 0.5349171865726464 0 19.7281553 1.6127037590556226 1.2966421349214632 1.1820928541397318 -0.26637446663493325 -4.192739319869564 0.2143877597275106 -0.7933370968866715 0.3530854984767676 1.798913710402319 1.0140261161071196 1.266881911319317 2.150457598620178 0.6891493829068884 1.7528895468978702 0.04938541929537385 0.47555244333677554 1.596891186580537 -2.9206323239275354 1.914179602992002 1.372982945817204 -0.3745278450155747 -0.7625777393708053 0.19357830939558152 0.05052137384147584 -4.899493622829179 -0.2190089959671826 2.0632228049438295 -0.027639291710000062 0.5819769038968119 -1.0782704990339829 -1.6056477825410715 1.2301307197183655 1.1711458086080968 2.3274170470010502 -2.82551831539564 0.31757457698282215 -1.3307731990037912 -1.7843678653621238 5.405752338820607 0.755309623372285 -0.71790711134365 -0.9348067986652008 -1.7598657984597303 3.3212293631109224 -0.09672980810371423 4.814296273211067 1.140915206807592 -0.21780001823820339 3.010354993969705 -0.29342352474681804 0.6888822594908062 -1.7624545731578993 -1.4168577730441003 -0.20400190181570282 0.8813109731292763 -1.4704226953882649 0.270065805607648 -0.40615602031285747 -2.6484008540196697 4.184867390766172 -0.060984204288364596 -0.6607745042382709 1.245559077988934 0.3858943534950249 2.033681560857428 0.18462801605474877 1.050645784840099 1.3554195677386793 -1.8830182820322507 -1.9554611477868606 -0.5826116562644705 0.9129217987258562 -2.542891386253091 -2.0198740473348047 -1.3026963093699035 -4.198636951803775
69 1104 0.5309971064125014 0 19.9611004 0.44294665805337563 1.3399674987946164 0.7401622893026171 -0.8429044553835112 -5.118944978453615 -0.1346269905779235 -1.0473407284826382 -0.7324462157435911 1.0597150463756024 -0.042856478138598386 -0.3790699011210167 2.946435119364338 -0.05688566345069984 1.6443258241137049 0.16050458260937317 1.0926493798971528 2.310113388825056 -2.3268481263556566 0.49767996484583565 1.037576179961903 -0.45537343700189226 -0.0051459615669520176 -0.1511765614238928 -0.12240094806885068 -3.918486655250954 0.06441611921512191 1.42024478356696 0.794230884522898 0.14460738375738702 -2.887987740052152 -0.6349969882960923 0.2951414573988893 1.6389928975008399 1.9900977360467804 -2.799392574383606 -0.33501101048977566 -0.653886613203684 -1.1383288331988313 4.740242708234173 -0.07614756923442267 -0.37648126000625015 -0.06045830415162551 -1.3012895955710118 2.7122586464925122 0.7543448704940323 6.2451943599493305 1.5189007167139534 0.7174165780806473 2.9996835816982164 -0.787437551351305 1.1888958183284022 -1.332084809148924 -1.9417005868905022 -0.33944324703292617 0.6106053148061494 -1.4978154994268986 0.006885361092338588 -1.3383534791745535 -4.441301174781941 3.793056089094427 0.19116864368128733 -0.9409501947299787 2.0230857455702926 -0.6108204211829877 2.2768263411286034 -0.5193747238387201 0.8177677102726222 0.7968662340760484 -1.3104774728347859 -1.1622953625427064 -0.7992805958651354 0.5597744664673469 -2.2841653722637205 -2.0398314176956243 -1.5018986299964294 -3.6429722195175698
70 1120 0.5268810428095732 0 20.1039003 1.0644457920253665 1.1911121618461307 1.5008092613065045 -0.5428379090042892 -5.6148065714212105 -0.8898823950142536 -1.227501520814749 -1.118250378423133 0.3277156477207094 1.5182284754481556 0.9929047916131074 3.2019858287683682 -1.1928172088210607 0.869755121154687 -0.6190818355988202 1.0572773490314857 1.880145081757623 -2.27667427894855 1.3114020787824434 0.9043736839867664 -1.3584898826884029 0.16392424493101976 -1.0140776731174022 -0.07098630535215888 -3.29049113409655 -0.35425654934842477 1.1331687931616263 -0.18474766738618079 0.4590613667796518 -1.966478466286318 -0.9792452209384166 0.47793022174196054 0.7696156907522035 1.2243337144886137 -2.408537275666763 -0.05526858734395168 -0.7718512391969949 -0.20003136068706873 4.894642288992693 -0.46663143428029147 -0.48795956627558323 0.2542920167774575 -2.2034055930443266 3.245587378261397 1.4829520322994592 5.285977741857691 0.4589132942551357 0.9974090531875879 3.485882876566202 0.15138402556001984 1.123014620615452 -0.901843394605218 -0.8759198536393454 -0.2901471297098305 0.33429254207594694 -1.210274857004721 -0.6526045443920954 -0.7307723809218925 -3.367796026185738 3.281611331402443 0.0032863032533125363 -1.4498317496156437 1.597869580441217 0.4804693541677554 2.045910095248384 -0.15654426111970798 1.2588310344784552 0.7744062169633625 -1.4583836908970438 -2.3706633481239465 -0.294283839701363 1.2596945407031628 -1.6661183042426564 -1.3900310742037432 -1.7326792976582146 -4.528585326062381
71 1136 0.5213121307401102 0 19.4670899 1.1860383825184062 1.328176212883164 1.6178281296369483 -0.3751628168393607 -4.142885462952356 0.8319169950987485 -0.28975362999165777 -0.5666935460605648 1.8450226642839038 0.934231631299415 0.7993978143754707 3.9755753161398797 -0.4193137217208519 1.1120285083719335 0.3772935714911173 0.6673636723745117 2.470932903221234 -3.276365900872524 0.7560016193871132 -0.16087348072021135 -0.24221929469089487 -0.22546675493405785 0.43642321240429943 -0.13778743097883217 -4.431291163658762 -0.2110541010895921 1.7736034732524648 0.26463464977350704 0.30437557591604214 -1.7894175928121983 -0.7778082625536504 1.5254026965835032 1.4152332158885939 1.8629350565698624 -2.0828320996382366 -0.6862385586640515 -0.9322584119234809 -0.1453602934054653 4.320229006411399 0.01958681200553855 -0.80634536855689 -0.14784021599315794 -2.2763964582433047 2.0338322005789733 1.713857684250005 4.655191421415726 0.5502326633076752 1.559331655674033 2.846057294126209 0.09713142681395992 1.0122182983026156 -0.7880459139028275 -1.5370974431639057 1.3367327918704643 0.28286172502658335 -1.7858781794843508 -0.7183890126663156 -1.3450074808262737 -3.459338114156051 4.484014330191205 0.03722114535189172 -1.4198950130184746 0.822246382416911 -0.04266069731508032 1.914619449097533 -0.28496860957561454 0.23022120974619276 0.6869609644222312 -1.4326630488764085 -2.7100701920628634 -0.3904063254055346 1.2934532963312544 -2.0359837577988817 -2.767791984858579 -1.4270716324002373 -4.936587540528722
72 1152 0.5188703400992889 0 19.834965000000004 1.4768763073751479 0.7301891361789374 1.5623245299676316 -0.7752651100313189 -5.065751642696903 -0.09604834600167361 -0.7193590923774862 -1.3421403851639429 2.010705609814408 1.3878524497778488 0.647504502445645 3.597954014014674 -0.23241789787990816 1.43669476522625 -0.8267823219445316 0.34750718310641815 1.9037083644511872 -2.6192413018070932 0.8842238821562953 0.39096434836209903 -0.2567527974929932 -0.17118522188537344 -1.425886037175986 -0.7259911892870095 -3.884486395149933 0.4439178744190875 1.6919382685659534 -0.1917366300756766 0.7141061889135657 -1.9178339304369192 -0.29269536039298927 0.24420996172839982 2.028286146126946 1.4027150167520264 -0.9890059765881007 0.4213083992008174 -0.9953570933602633 -0.2701491960824154 5.252521125543577 -0.31376656412674575 -1.5209529284303862 0.27411446457422134 -3.659727493904791 2.1092280280999254 0.660193836977864 5.483752334437105 -0.12977659524879182 1.1038105489661478 3.381304412395557 -1.0478807924418934 2.254113005469824 -0.4826775607661893 -0.778134231535558 0.581350584747992 2.033745034778641 -1.1455971033358436 -0.3996654436860115 -1.8913287887628853 -4.054368352531788 4.579114477857842 -0.24989336825030553 -1.8949791653787953 1.213557330610537 -0.26082264835149527 1.8197126281335199 -0.5937839607484393 1.1291983191184647 0.15163834627558304 -1.78953548994224 -2.3041223261345025 -1.0889882953332073 2.043741574407057 -0.7499072271794097 -1.738709868676516 -0.9736016256661008 -4.1349160286295925
73 1168 0.514961065938602 0 19.4129045 0.6575742493605676 1.037463991160444 1.550123212859087 -0.8721573538291083 -4.6976384362824515 0.19274028908494845 0.29197010238809606 -1.024089438783467 1.2883569526206688 0.802033273506962 0.5228071196368508 3.4344997495178644 0.02496040635440866 0.7947240831173703 -0.6364523893075498 0.7630112375299857 1.7699199918477149 -2.449498376396105 0.40393014031244134 0.41382160310510696 -0.01978110752923079 0.7777657813733116 -0.05680933562484258 0.6126075572136758 -3.537545199756993 0.25523180632237524 0.8439807382124972 0.27506706973910044 0.6750566049646145 -1.620321152481094 -0.7883470794565254 1.24358200785756 1.3637281136412007 0.9786635924325046 -1.102134129854596 0.4234349856695253 -0.843235795185197 -0.39819792438524215 3.966693732894556 0.4743912142113777 -0.8993324106085143 0.858514236609289 -2.3329808036303543 2.2387788822224137 0.992767123827043 4.230224426068016 0.7490735764841466 2.4630882889041876 3.1670712123594504 -0.6235773834438254 2.5671221879099955 -0.3852519485685058 -1.5949838373183889 0.9226529762918901 1.3719052658031015 -1.9873256956306689 -1.0755188630031622 -1.482232196331572 -2.960579706281668 3.7429686353179803 -0.8939066403120851 -1.511780012087133 0.3991414518423758 -0.9588225124057539 1.8812727940533578 -0.7239885730885365 0.49321485965866313 0.44393720637859996 -0.49310878805007907 -2.5990718715990937 -1.0442702769224776 1.5638093571800933 -2.3922198986948633 -1.7632443739695143 -1.2205498500789371 -4.417761499338592
74 1184 0.5117076466009219 0 19.7877604 1.9162883700889677 1.189871171436256 1.208520029142604 -0.6326465031244939 -4.975074739425249 0.20336536493945145 -0.5748340270749779 -1.1903510634328307 1.4495118194578227 0.9609535012178553 -0.020098126583074694 3.5176141220592796 -0.0002801882732682559 0.3195628020879905 -0.3091022606561856 1.1838030403530437 1.7852264748569837 -2.974369898147986 0.9822184685195744 1.6283405751206366 -0.3054822569032161 1.415609304291263 -0.37272728538520417 0.08722532604208419 -3.381770257170984 0.3330951461018248 0.5487997346957592 0.31789898977352765 0.6283156523870723 -1.387002303201442 -1.120705378463502 1.920773943533724 0.6028272502259574 0.8237577563998217 -2.052638349991396 0.44175118650086564 -1.4855100399337087 -1.3890247439946803 4.798877053258737 -0.6694536331538002 -0.5615599420189981 0.5146669896595252 -1.8507322988495514 2.034587451445659 0.8258595775673425 5.7426586705378675 0.7846493873111335 1.1416590612333466 2.565702064220929 -0.3220554288597144 2.313422089814196 -1.8528977919616891 -0.7142585119874901 1.4518702985454668 1.5423968029993367 -1.7977029940988352 -1.252633768238608 -1.7951730142188267 -3.4365685886461055 4.045729936091228 -0.2729372046785943 -1.1716089601333133 -0.23918192726522336 -0.26804523868278113 2.168395166071071 -1.124351617805429 0.7528528635587213 -0.034379408381550514 -1.561768971662682 -1.9963296420871683 -0.1363823283183988 1.1307433892609566 -1.6342629515437024 -2.2162678148552275 -1.3293711100304086 -4.731578788993659
75 1200 0.5079885324856627 0 19.8969851 2.1041017705700105 0.9788553698948039 0.9344878245166236 -0.08743367643175082 -5.370742784226406 -0.38151471541079873 -1.0037627425558362 -0.9396480352138606 1.3888676075557995 1.1971858350861935 -0.10982048291860869 3.312647224943225 -0.6053908991807009 1.6750368336373618 -0.47817856623864463 2.2286388531733787 2.2282635911409576 -2.934931731923944 0.7491437335070835 0.12361543725844182 -1.0830856054253373 0.7438159113142172 -0.008563065232824296 0.6824095848053373 -3.9942364292025325 1.4092103647561538 1.2770959883120798 0.06196144738206749 0.6699301456732092 -0.7146634533148152 -0.6800246627895976 1.6099977724325576 1.0368980263791763 0.7973581093423542 -1.3997253004788355 0.7582526266142936 -1.5727573014774419 -0.6472192452040696 3.6975628703524026 -0.2201209936171007 -0.6196511542045207 0.2978931432705957 -2.0796424966691833 3.146177142847643 0.3871564130086971 5.694482979889754 0.16592270602328096 1.9208664037424792 3.0671634437562996 -0.9498259865218202 1.8255163687499518 -0.8400377126345587 -1.6638758961611024 0.7044736615312253 1.086783751048202 -1.2836427417235816 -1.7852553390004127 -2.008285273687615 -3.9175631142554503 4.157951287169113 0.5536734397996383 -0.9249026252200307 0.9461849074172554 -0.44122070445283124 2.4627839417198847 -0.4845489438686481 1.4312602814036572 0.1483488875468842 -1.6439811349464153 -3.237678490783103 -0.713468740730212 1.7019079030151474 -2.5062153697060614 -2.4215952977834925 -1.6708496068039407 -4.823380251417437
76 1216 0.503387560345277 0 19.3998185 1.8806003977010866 -0.050313566234768015 0.9275654332526431 -0.48406037120685785 -5.080089821999837 -0.5919860826567259 -1.4230611269642024 0.7302944043083678 2.203388454413573 0.3697569412889402 0.33893445018225005 3.52697707681223 -0.09388344305906088 1.2312276957908064 -1.4133192625959174 1.6991278315053455 2.368191723178621 -3.3302672688781905 0.2544536098242347 0.7438643407219421 0.34959234825783625 1.4150414222267744 -0.8351389626838162 0.5221098873443218 -4.101954266762971 0.8738368923044848 0.9827677285288786 -0.5638207783877667 0.008311002551113944 -1.2748024995419809 -1.2285027646078426 1.9354851268614808 0.7028484120811345 0.8081981115701663 -1.4424746773969352 0.6604958112959822 -1.2852543977577082 -0.9105809161269749 4.623204523323325 0.1589379442960868 -1.1005972296338458 0.6000969540431633 -2.7903578600271643 2.4031342014704205 0.1603496156593669 6.373823559344069 0.8191138986249846 0.4554879178569411 3.5180026929635506 0.08046628627807473 1.6614455674750244 -1.4402248689146946 -1.4601674905196789 0.5968499514289483 1.7446577254772309 -1.0966779995048819 -1.386304829812725 -2.908658013691131 -3.5354464650788384 4.4816156964616765 0.6637861956238587 -1.0424764697898867 0.6351960458166381 0.022276106158976794 2.2611465228212975 -0.053323981546856136 1.1537285196171396 0.3557141364961568 -1.8386926622620319 -2.5014445460814003 -0.1923481119910792 0.051385982050779044 -1.8928621187605175 -2.0849898743353203 -0.5395546757111817 -4.890422571620011
77 1232 0.49956884657255296 0 19.498844499999997 2.1250142325356776 1.1569724829788846 1.4918309675622896 0.4016759748763561 -4.849429086119546 -1.2626724934465121 0.22347724633164606 -0.4128705353797494 0.7055877178552209 1.3009080400369235 0.03538967160677016 2.3043604768702215 -0.15623052399527065 0.7866613604868488 -1.1028539871999454 0.8316941230065303 2.54075507222723 -3.268510688153446 0.9564204163672849 0.06683599221814185 -0.21557505709074998 1.1021858757731726 -1.8300603510817053 -0.6856472748893766 -3.8424213266405007 1.1356826427570692 0.4449830487371803 -0.7749454567307578 -0.30649762993142154 -1.4458425978054414 -1.9752736810262679 1.3495192773846842 0.9863268755722232 0.6785961542174008 -1.4432312688975741 0.4014188609091263 -2.3287617832679914 -1.2510324346913801 4.56744306859426 -0.8436178542020074 -1.2351197810685293 0.41230536643659 -1.7831814911586235 3.039093152765343 0.5467811117803494 5.024823803522444 0.6751271634975679 1.5082496178860574 3.637285241763066 -0.49986385956504487 1.5729978539939877 -1.0072663978214629 -2.1672598465053423 1.634615738970596 0.8039327669382521 -2.0054893251438384 -2.1525378659301015 -1.7188202870062317 -3.7416948674625763 4.299941916360647 0.028541713343761044 -1.3551886894766427 0.5561591486313968 0.7121056174985166 1.6819114152602719 -0.5196110570161725 0.9813708190765315 0.9783262668804142 -2.070904079595134 -2.6946941918926854 -0.06555919074394076 0.2982237206855766 -2.082898135219677 -1.1518674609702986 -2.1657392837729113 -5.1581546704410925
78 1248 0.49764541063744844 0 19.7326643 2.1461901760526425 1.2665405625404107 1.3825707486481877 0.8451980073751336 -4.889238585947729 -1.6908359371798987 -1.673380995002735 -0.9790607483915867 1.4204157385862315 1.932172074017389 0.5929353278810618 2.7252502071027767 0.2700453950001885 2.329373987633869 -1.016414240051796 1.8886987520232905 2.7122710907182226 -4.470182690569781 -0.09501426964676762 -0.4425882041667229 0.33678004800927475 1.005675568626002 -0.6227798294662573 -0.0660657029494986 -4.301947101281978 0.2683844786549763 1.1768148001724652 0.3064273029072062 -0.22154950669311474 -1.4937906330452129 -0.8368272701946176 1.4152268385667865 1.3542433197442785 1.6822254893667368 -1.3607189390188714 0.22852015382907875 -2.3728527075551757 0.19845511426941054 3.782446972244863 -0.30888175191227424 -2.5366728991630283 -0.3588196119043301 -2.116875057639957 2.108781218996598 1.0622211884738992 5.220500728658932 0.997713453797615 0.35690076807466387 3.6691201885621956 -0.5451967975775334 1.9881961003292405 -1.151319192516271 -2.867411198384534 1.3001260767382594 1.9297667856637206 -1.0383799705357748 -1.884708282724357 -2.0611800935958646 -4.223840995853148 4.655841615112492 -0.480850929237639 -1.3995536480873363 0.3226100509794507 0.6099771206658313 2.8805626740737074 0.028291777763405357 1.645430657874281 1.1097187508254154 -2.795453371989856 -2.4314615890848703 0.03687948122765772 -1.303112474976024 -2.6926893944075636 -2.656726271166314 -2.284731479753976 -4.026053812823553
79 1264 0.4946085681680962 0 20.027796000000002 2.93608949683833 1.0757714300097403 0.3395114872562941 1.1740248817478824 -4.780384972968054 -0.5531249912807438 -1.2018782135093944 -0.45694920983040754 1.95435932760633 1.1179068066279467 0.6712347182533365 2.880263653640876 0.27465257040257995 1.9740818239975817 -1.0080902362004525 1.5301693710181465 3.123611981038538 -4.12895285645523 1.4111178499421957 -0.031930501332935096 -0.471154615731354 1.0070091074561534 -1.0338691750098419 0.1148005379913291 -4.552698142751654 0.618755770871418 1.3487540462438719 -0.4520108527913684 -0.39451269262537264 -1.3093279894998098 -0.5712087813212432 1.3175136496781896 0.6858757074516129 0.387405900289011 -1.7255439437874973 0.5846319934706741 -1.9313397442653726 -0.17148880446444809 4.807897226181846 -0.6090102717228739 -1.4641250239996648 -0.7405193696069347 -1.431813447396006 2.572882127780119 -0.31888902029731636 5.132598583017265 2.3682595383959404 0.3248770343272832 3.8809073850661293 -0.33217110457462373 1.3593958571879767 -0.7122918629533219 -1.7820419352936219 1.636972104475661 2.0276342981355464 -1.1365043649519515 -2.139580126687878 -2.2471537993453046 -3.2150644053052875 4.939411112620603 -0.10747982814611982 -1.5931203761934265 0.918640769060945 0.3154366460616151 4.050558248557822 -0.24202103870998046 1.285367175783042 0.26752514141306105 -3.286333043387244 -2.5047104673806113 -0.8027610000961753 -0.09011207117753547 -2.4042149208318215 -1.753074299012149 -2.0837835459403022 -4.9385282063243965
80 1280 0.4962020420909917 0 19.524434900000003 2.0090203521765115 0.9272367359918341 0.6807863889701673 0.5065547628986431 -3.8910156013533914 -1.0471789752906966 -0.40020542466080494 -0.5099012883104914 0.9909923978499293 1.130380518440698 0.6036798466930411 3.48996721835711 -0.6630767114101591 2.313096987754297 -0.16173527335269228 2.015047324182392 2.2195033070686807 -4.086228255208627 1.7005962755073756 0.14067390311652378 -0.22385114642066659 0.8954014900147054 -0.3561407080089517 0.6537671101827794 -4.159334597960881 0.14297279920258993 1.2556087115272487 0.8521783238737958 -0.8516434169176164 -1.2188170840496517 -1.6488512738560646 1.5938942958450657 1.3519886005431045 0.5170554933706084 -1.8104931597179723 1.3607961672632982 -2.0057969011374714 0.3151379632958599 4.130848531723603 -0.8214943030751213 -0.9949058795726522 -1.1694049147528922 -1.915333517569424 3.572128463947225 0.1970135654232404 4.926272746159856 1.1821742482810522 1.4142349697885832 4.586124938201252 -0.43808882515022657 1.7582882102574946 -0.3876195552433131 -3.239782476184727 1.6871559442069683 1.7344177948725543 -0.6209575007750462 -1.852280230274162 -1.5766539886417266 -4.022589563994412 5.214843349732232 -0.5940975823603816 -0.549920383953159 1.0523198263092035 0.09513570016190138 3.247937039813793 -0.0901870772605643 1.450632635591787 0.9440153174979329 -1.980081618026745 -2.3447011027025626 -0.6026568320113288 -0.09052427026697704 -1.7288053196533704 -1.906399667582581 -1.0801915867366283 -4.086960608753884
81 1296 0.49791030254558616 0 19.940481899999998 2.0031874391439994 0.5401668374462298 0.3721136353367689 0.36194280296022885 -5.039032579128534 -1.1090064662588233 -0.824585021731434 -1.5733899459889091 1.464593142202388 0.5054788075463911 0.9116640402402283 3.0016399170209307 1.2596644956152476 1.9528192367764166 -0.4330941703514241 1.8694858299838721 2.369503591664767 -5.048574583286725 0.8774879619340705 -0.014004578760613395 -0.12597096011934117 1.3198686597675255 -0.43327252988381826 1.3621603276592888 -3.9404648632059547 0.13606304165686967 0.852469168999981 0.5060365396699092 -0.03776635851653609 -1.3468030733135816 -2.06085225921147 1.1388566515399368 0.7215112097325287 0.20856970327352226 -1.7286039240525837 0.7900620165194685 -2.799285818772032 0.7633068035595191 4.646402865131535 -1.1727683771106707 -0.968779660168181 -0.8115440117322503 -1.5570356480140142 3.091460165415136 -0.07532491883307674 5.274587704061325 1.7236148010712942 1.7176276932333245 4.270314575669686 -0.6502781342774832 1.9782944045948452 -0.29980042297497683 -3.2344461700561387 1.4206295044882427 1.3383213083224514 -0.7324684966216637 -1.356416443613224 -1.1147406228856491 -3.4629736741429777 4.808779632136427 -0.2793228648521878 -0.7424361504510277 1.1771474761879515 0.9612825701920223 3.3627278287706446 0.5203267967493276 1.182365047523093 1.341438564333797 -2.1895571068773445 -2.7002584350618544 -0.5040761028894644 -0.557452641872448 -2.0857138450921218 -1.4864514330228045 -1.3799261195000858 -4.619986823492044
82 1312 0.49974119649087423 0 19.5748003 2.215709751007218 1.7645824768466876 1.0557818693750798 1.6137093412830414 -4.222025408465643 -1.3104425891561524 -0.3714110793723637 -1.2698390860106241 2.195157006148399 0.48120732847775294 -0.15742163380281265 3.5117152768156643 0.13106740888009527 1.7855120862747604 -0.456732838159444 2.02787551263513 2.111149646455227 -4.403446504838739 0.8609642257038943 -0.36727433874193727 0.08847125392128662 1.3392143352339763 0.3210556964132724 -0.14093003619215705 -3.950326629679286 -0.07985161272743946 1.1985646867208486 0.5898635846741237 -0.6672447742094895 -1.360327225576326 -1.1627494154609062 0.8829054016784457 0.642970900691679 0.4371042735609019 -1.3144371627667535 1.2572868232059697 -1.9264269814194739 0.09294940737277585 3.350012109354421 -0.6073356336908879 -1.010314209035832 -1.6638129492026503 -1.3293608549089293 3.182700195621068 0.5107871629117835 4.820014554589415 1.2047859846629183 1.5384212974050884 3.9455768219208567 -0.4868274952467514 2.4762467532075068 -0.2812070360382194 -3.1567868940160064 1.3142401428676018 2.140027992740731 -0.7464897365106017 -1.0771018928244347 -1.6768652143540175 -4.456693410954886 4.9349438472644875 -1.4444767618753582 -0.4261479099692325 0.6604735269401908 0.39383704432849037 3.098572219118853 1.0918811474566363 1.154158401780887 0.8364794445375658 -1.90809821998314 -2.5482432235425185 -0.3668427474078586 -0.31713318931748713 -1.9485363396409605 -1.1182288114480285 -1.4550891381734359 -3.786812479825345
83 1328 0.5028357194399761 0 19.6613504 1.9373945325708928 1.9041121034786264 1.1221304138766326 1.4418531129401313 -4.25621536276363 -1.598783396111748 -0.32290102861879333 -0.9049013806060638 1.4707444852455038 0.49650888365618484 0.38941602038220346 4.188577042207009 0.1844388282981575 1.718927822309619 -0.2981260482538548 1.5528499652348235 1.8164271117951782 -4.803851682043089 0.8245458840655049 0.4015818611367421 -0.7346661748656249 0.821298974388268 0.5222950805178861 -0.12946387802343498 -4.164632615905102 0.21868549081831706 0.2220528590386981 1.600860020573451 -0.4419079263280248 -2.150471027280052 -0.7186497904779483 1.4885219596348378 0.7631994902987487 -0.3026153165398602 -1.597656252037337 1.5025077848620283 -1.840948614368025 0.09375987175738859 3.298754069191609 -1.6130743414180289 -2.0637917865628035 -1.1923113412869537 -1.2632165498502248 2.3763879036683626 0.2642254047656817 4.649410263481957 1.5837616958638665 2.2221420466844433 4.107285932223143 -0.21394122820257427 2.5671045187634944 0.270723851398954 -3.010123909009716 1.809931997720506 1.4494021033641165 -1.5231633436906775 -1.6750206096378315 -1.20306939995986 -3.672314659434404 5.483999584777074 -1.9126032359850185 0.3549590265741149 1.055809505784615 0.40128969228395 3.6581628736936715 0.5251207989215358 0.14672497528786155 2.0757743488793596 -2.7411430571508686 -1.5672683723298586 -0.9070794613161783 -0.7203354133654389 -2.8179929374842745 -1.4813151143770955 -1.600605778529665 -4.991669226248046
84 1344 0.5054025128643651 0 19.582106699999997 2.5687285812802028 1.911549803400674 1.5341223175874554 0.6719053534944589 -4.605041554217633 -0.9165697807642317 -0.2932768629252339 -0.7029896174314239 1.7196883719880736 1.4040712318782997 0.5708638532483107 4.174208259843316 0.5516757267300161 1.2788534836443075 -0.12189126760270635 1.4249310326051128 2.4462153283462307 -5.5998259255429055 1.9387669132870182 0.010139267674382252 -0.1586741801395561 0.5391455571164654 0.5502493218464863 0.29186711967254053 -4.07002455224206 0.5451533164518186 1.1000324775397727 0.7028799057252865 0.5955085438732255 -1.6083083234544038 -1.768680776967542 1.5278905129199918 0.7516153334658051 -0.14508653097162663 -1.7460691090584244 2.0322547437807668 -1.9011410564195546 0.18609567364626484 3.2780374844125992 -1.6626643152039127 -1.7280608267203434 -0.24951616488787454 -1.6320899303450163 2.285072862238181 -0.09352987429265075 4.785969236313718 1.806587923345215 2.5577511094095646 4.910104105580114 -0.5289452811516895 2.3960608364353186 0.42686937977883704 -3.1433580408179367 1.696547816385581 0.6849629151972758 -1.8335814949204736 -1.3198540088790736 -1.0381524134974118 -3.798405544833586 5.531748905339755 -1.2448226138853833 -0.591868859626804 1.2780603756965787 0.7327018636687896 3.6418837931621777 0.7377840896029607 0.7647116130688616 0.5804186374056597 -2.761583723502707 -2.27753612818614 -0.527029279202364 -0.04963632379029245 -2.779860932568409 -1.9716839637036974 -1.1591790835796771 -4.598661301503712
85 1360 0.5054680690970479 0 19.530056899999998 1.725709826760236 1.238123444385368 1.1223312511830312 0.576899254863521 -4.487986333757174 -1.877514401097853 -1.060650636119976 -0.8242837343787516 1.683555326247631 1.021450235519486 0.3162302500891896 4.582421932293198 0.09352791967422192 0.9057454745620408 -0.1824464949912824 1.4933263756791573 1.3027480322483442 -4.87961073929764 0.2236594253098081 -1.7642918663075922 0.07556850054222689 0.4288568480675351 0.6451431986637248 0.970951168734631 -4.042707985108601 1.2464826774690578 1.340997034304856 0.47880198626416504 0.511837557293502 -1.2283728810676091 -1.529142216467941 1.1941025262389213 0.8645228913173544 0.26204314941215573 -1.2862000462370746 1.0662891837131805 -2.062030077953978 0.2566373137945535 3.4694737454559816 -1.240997794131975 -1.464812343863502 -0.6576899925982276 -1.2913421023471496 2.9947721545443526 0.8025845427368969 6.107963724999917 2.4599187667222635 1.8090720186246385 3.2680890509031144 -0.44545869372914326 2.889182735489614 -0.5313250912582752 -3.1770644028108115 1.4554447918179478 2.0531541844335646 -1.9527540635357936 -1.6215574952448844 -1.425234194458879 -2.82860620675916 5.013487134220141 -1.0513383220671189 -0.5388534620040989 1.7368126302410707 0.6960143218767331 2.7044676152850244 0.49411309804337766 1.3978370494941177 1.2736029735095604 -1.7307490099123772 -3.243136893351458 -1.0257123261584817 -0.18344865825379786 -2.2848777535783924 -1.0301816279717917 -1.2081298973757855 -5.257843504134803
